"Hashtag","Frequency","screen_name"
"hearthecrunch",1,"Call_Me_Dutch"
"HENRIETTALACKS",1,"Call_Me_Dutch"
"hepbunite",1,"Call_Me_Dutch"
"Heroes",1,"Call_Me_Dutch"
"heromiles",1,"Call_Me_Dutch"
"HeroMiles",1,"Call_Me_Dutch"
"HoCoMD",1,"Call_Me_Dutch"
"Hoganstrong",1,"Call_Me_Dutch"
"HomeownerEvent",1,"Call_Me_Dutch"
"hometownhero",1,"Call_Me_Dutch"
"Hometownhero",1,"Call_Me_Dutch"
"HometownHero",1,"Call_Me_Dutch"
"hon",1,"Call_Me_Dutch"
"honored",1,"Call_Me_Dutch"
"honoringourpromise",1,"Call_Me_Dutch"
"HonorThemWithAction",1,"Call_Me_Dutch"
"hope4jobs",1,"Call_Me_Dutch"
"HopperHall",1,"Call_Me_Dutch"
"hourofcode",1,"Call_Me_Dutch"
"houseappchallenge",1,"Call_Me_Dutch"
"HouseFloor",1,"Call_Me_Dutch"
"HoustonStrong",1,"Call_Me_Dutch"
"HR3033",1,"Call_Me_Dutch"
"HUGSFROMHOLLYDAY",1,"Call_Me_Dutch"
"humantrafficking",1,"Call_Me_Dutch"
"hungeractionmonth",1,"Call_Me_Dutch"
"Hurricane",1,"Call_Me_Dutch"
"HurricaneHarvey",1,"Call_Me_Dutch"
"Immigrants",1,"Call_Me_Dutch"
"immigrationreform",1,"Call_Me_Dutch"
"imsobaltimore",1,"Call_Me_Dutch"
"Inauguration",1,"Call_Me_Dutch"
"IndependenceDay",1,"Call_Me_Dutch"
"infrastructure",1,"Call_Me_Dutch"
"innovation",1,"Call_Me_Dutch"
"innovators",1,"Call_Me_Dutch"
"INSABaker",1,"Call_Me_Dutch"
"INSABakerDinner",1,"Call_Me_Dutch"
"INSASummit",1,"Call_Me_Dutch"
"Insurance",1,"Call_Me_Dutch"
"Intelligence",1,"Call_Me_Dutch"
"IntelProm",1,"Call_Me_Dutch"
"InternationalWomensDay",1,"Call_Me_Dutch"
"IranDeal",1,"Call_Me_Dutch"
"Iraq",1,"Call_Me_Dutch"
"IrmaHurricane2017",1,"Call_Me_Dutch"
"IRSTaxTip",1,"Call_Me_Dutch"
"ISIL",1,"Call_Me_Dutch"
"JCPOA",1,"Call_Me_Dutch"
"Joaquin",1,"Call_Me_Dutch"
"JOBS",1,"Call_Me_Dutch"
"johnglenn",1,"Call_Me_Dutch"
"JointAddress",1,"Call_Me_Dutch"
"joppatowne",1,"Call_Me_Dutch"
"jumpstart",1,"Call_Me_Dutch"
