"Mention","Frequency","screen_name"
"runningstartDC",1,"RepMarthaRoby"
"SafeMontgomery",1,"RepMarthaRoby"
"SallyPitts_WSFA",1,"RepMarthaRoby"
"sarahcwestwood",1,"RepMarthaRoby"
"sealaworks",1,"RepMarthaRoby"
"SecretaryAcosta",1,"RepMarthaRoby"
"SenAlexander",1,"RepMarthaRoby"
"SenateDems",1,"RepMarthaRoby"
"SenateMajLdr",1,"RepMarthaRoby"
"SenatorDelMarsh",1,"RepMarthaRoby"
"SenatorLankford",1,"RepMarthaRoby"
"ShopFloorNAM",1,"RepMarthaRoby"
"SHSanders45",1,"RepMarthaRoby"
"SoStrategyAL",1,"RepMarthaRoby"
"spann",1,"RepMarthaRoby"
"SpecialReport",1,"RepMarthaRoby"
"sppeoples",1,"RepMarthaRoby"
"StateDept",1,"RepMarthaRoby"
"StatehouseKim",1,"RepMarthaRoby"
"stephanie121608",1,"RepMarthaRoby"
"stephencrews",1,"RepMarthaRoby"
"susanavello",1,"RepMarthaRoby"
"T_AWilliams",1,"RepMarthaRoby"
"TadKosciuszko",1,"RepMarthaRoby"
"TallasseeTrib",1,"RepMarthaRoby"
"teach2connect",1,"RepMarthaRoby"
"TedsBULLETIN",1,"RepMarthaRoby"
"TeresaMLee",1,"RepMarthaRoby"
"TexasTribAbby",1,"RepMarthaRoby"
"thbrown02",1,"RepMarthaRoby"
"TheAlabamaBand",1,"RepMarthaRoby"
"theblaze",1,"RepMarthaRoby"
"theDEFway",1,"RepMarthaRoby"
"thefccouncil",1,"RepMarthaRoby"
"TheFive",1,"RepMarthaRoby"
"TIME",1,"RepMarthaRoby"
"timfa2001",1,"RepMarthaRoby"
"TODAYshow",1,"RepMarthaRoby"
"toddcstacy",1,"RepMarthaRoby"
"tomcostellonbc",1,"RepMarthaRoby"
"TomRooney",1,"RepMarthaRoby"
"TonyaTerry",1,"RepMarthaRoby"
"Transport",1,"RepMarthaRoby"
"trentnews",1,"RepMarthaRoby"
"TroyMensHoops",1,"RepMarthaRoby"
"TulsiPress",1,"RepMarthaRoby"
"ulalaunch",1,"RepMarthaRoby"
"univwestalabama",1,"RepMarthaRoby"
"USCIS",1,"RepMarthaRoby"
"USGAO",1,"RepMarthaRoby"
"USNatArchives",1,"RepMarthaRoby"
"VernonWSFA",1,"RepMarthaRoby"
"VeteransHealth",1,"RepMarthaRoby"
"Vets_HQ",1,"RepMarthaRoby"
"WalmartAction",1,"RepMarthaRoby"
"WDBJ7",1,"RepMarthaRoby"
"WhipHoyer",1,"RepMarthaRoby"
"whnt",1,"RepMarthaRoby"
"WIAT42",1,"RepMarthaRoby"
"WilliamJBennett",1,"RepMarthaRoby"
"WKRG_Jessica",1,"RepMarthaRoby"
"wqfoster",1,"RepMarthaRoby"
"WSFA12DESK",1,"RepMarthaRoby"
"WTVY",1,"RepMarthaRoby"
"wwpinc",1,"RepMarthaRoby"
"YoungSurvival",1,"RepMarthaRoby"
"YSCBuzz",1,"RepMarthaRoby"
