"Hashtag","Frequency","screen_name"
"Veteran",1,"SenSherrodBrown"
"Vote4Vets",1,"SenSherrodBrown"
"VoteCueto",1,"SenSherrodBrown"
"WAD2015",1,"SenSherrodBrown"
"WallStreet",1,"SenSherrodBrown"
"WallStReformWorks",1,"SenSherrodBrown"
"WallSTReformWorks",1,"SenSherrodBrown"
"WeArethe5thLine",1,"SenSherrodBrown"
"WeAreThe5thLine",1,"SenSherrodBrown"
"WeAreWithYou",1,"SenSherrodBrown"
"WearRedDay",1,"SenSherrodBrown"
"WelcomeHomeLeBron",1,"SenSherrodBrown"
"WellsFargo",1,"SenSherrodBrown"
"WEmatter",1,"SenSherrodBrown"
"WeNeedNine",1,"SenSherrodBrown"
"WheresTheBill",1,"SenSherrodBrown"
"WhoseRecovery",1,"SenSherrodBrown"
"Windians",1,"SenSherrodBrown"
"With1010",1,"SenSherrodBrown"
"WithoutNews",1,"SenSherrodBrown"
"WomensDay",1,"SenSherrodBrown"
"WomensHealthWeek",1,"SenSherrodBrown"
"WomensWorldCup",1,"SenSherrodBrown"
"WorkersMemorialDay",1,"SenSherrodBrown"
"workplaceequality",1,"SenSherrodBrown"
"WorkTogether",1,"SenSherrodBrown"
"WorldAsthmaDay",1,"SenSherrodBrown"
"WorldCancerDay",1,"SenSherrodBrown"
"WorldDayAgainstChildLabor",1,"SenSherrodBrown"
"WorldEmojiDay",1,"SenSherrodBrown"
"WorldEnvironmentDay",1,"SenSherrodBrown"
"WorldHumanitarianDay",1,"SenSherrodBrown"
"WorldPrematurityDay",1,"SenSherrodBrown"
"WorldRefugeeDay",1,"SenSherrodBrown"
"WorldWaterDay",1,"SenSherrodBrown"
"WRDA",1,"SenSherrodBrown"
"WrightBrothersDay",1,"SenSherrodBrown"
"WrongChoiceAct",1,"SenSherrodBrown"
"WW2FlyOver",1,"SenSherrodBrown"
"WWWWWWWWWWWWWindians",1,"SenSherrodBrown"
"YomKippur",1,"SenSherrodBrown"
"Zika",1,"SenSherrodBrown"
